Time,Fz,Mx,My,CoPx,CoPy
0.000000,874.599599,17.271816,1.934200,-0.002212,0.019748
0.001000,874.595169,17.232076,1.933130,-0.002210,0.019703
0.002000,874.502949,17.251446,1.911550,-0.002186,0.019727
0.003000,874.502299,17.251666,1.954890,-0.002235,0.019727
0.004000,874.498519,17.211706,1.910480,-0.002185,0.019682
0.005000,874.683609,17.172746,1.910300,-0.002184,0.019633
0.006000,874.683609,17.172746,1.910300,-0.002184,0.019633
0.007000,874.778829,17.192636,1.887940,-0.002158,0.019654
0.008000,874.679179,17.133006,1.909230,-0.002183,0.019588
0.009000,874.679179,17.133006,1.909230,-0.002183,0.019588
0.010000,874.586959,17.152376,1.887650,-0.002158,0.019612
0.011000,874.490309,17.132006,1.865000,-0.002133,0.019591
0.012000,874.490309,17.132006,1.865000,-0.002133,0.019591
0.013000,874.487309,17.092746,1.908940,-0.002183,0.019546
0.014000,874.675399,17.093046,1.864820,-0.002132,0.019542
0.015000,874.674749,17.093266,1.908160,-0.002182,0.019542
0.016000,874.675399,17.093046,1.864820,-0.002132,0.019542
0.017000,874.578749,17.072676,1.842170,-0.002106,0.019521
0.018000,874.386229,17.032636,1.885220,-0.002156,0.019480
0.019000,874.294009,17.052006,1.863640,-0.002132,0.019504
0.020000,874.294009,17.052006,1.863640,-0.002132,0.019504
0.021000,874.198789,17.032116,1.886000,-0.002157,0.019483
0.022000,874.383879,16.993156,1.885820,-0.002157,0.019434
0.023000,874.476749,16.973566,1.864060,-0.002132,0.019410
0.024000,874.383879,16.993156,1.885820,-0.002157,0.019434
0.025000,874.571319,16.993676,1.885040,-0.002155,0.019431
0.026000,874.287229,16.972786,1.863170,-0.002131,0.019413
0.027000,874.287229,16.972786,1.863170,-0.002131,0.019413
0.028000,874.096009,16.932306,1.819540,-0.002082,0.019371
0.029000,874.000789,16.912416,1.841900,-0.002107,0.019351
0.030000,874.095359,16.932526,1.862880,-0.002131,0.019371
0.031000,874.095359,16.932526,1.862880,-0.002131,0.019371
0.032000,874.188229,16.912936,1.841120,-0.002106,0.019347
0.033000,874.281099,16.893346,1.819360,-0.002081,0.019323
0.034000,874.096009,16.932306,1.819540,-0.002082,0.019371
0.035000,874.089229,16.853086,1.819070,-0.002081,0.019281
0.036000,873.994009,16.833196,1.841430,-0.002107,0.019260
0.037000,873.805139,16.832196,1.797200,-0.002057,0.019263
0.038000,873.712269,16.851786,1.818960,-0.002082,0.019288
0.039000,873.712269,16.851786,1.818960,-0.002082,0.019288
0.040000,873.805139,16.832196,1.797200,-0.002057,0.019263
0.041000,873.900359,16.852086,1.774840,-0.002031,0.019284
0.042000,873.805139,16.832196,1.797200,-0.002057,0.019263
0.043000,873.520399,16.811526,1.818670,-0.002082,0.019246
0.044000,873.520399,16.811526,1.818670,-0.002082,0.019246
0.045000,873.520399,16.811526,1.818670,-0.002082,0.019246
0.046000,873.610269,16.752676,1.840850,-0.002107,0.019176
0.047000,873.610269,16.752676,1.840850,-0.002107,0.019176
0.048000,873.610269,16.752676,1.840850,-0.002107,0.019176
0.049000,873.798359,16.752976,1.796730,-0.002056,0.019173
0.050000,873.610919,16.752456,1.797510,-0.002058,0.019176
0.051000,873.609489,16.751976,1.752500,-0.002006,0.019176
0.052000,873.416969,16.711936,1.795550,-0.002056,0.019134
0.053000,873.416969,16.711936,1.795550,-0.002056,0.019134
0.054000,873.509839,16.692346,1.773790,-0.002031,0.019110
0.055000,873.513619,16.732306,1.818200,-0.002081,0.019155
0.056000,873.605839,16.712936,1.839780,-0.002106,0.019131
0.057000,873.705489,16.772566,1.818490,-0.002081,0.019197
0.058000,873.606489,16.712716,1.796440,-0.002056,0.019131
0.059000,873.606489,16.712716,1.796440,-0.002056,0.019131
0.060000,873.602059,16.672976,1.795370,-0.002055,0.019085
0.061000,873.414619,16.672456,1.796150,-0.002056,0.019089
0.062000,873.321749,16.692046,1.817910,-0.002082,0.019113
0.063000,873.509839,16.692346,1.773790,-0.002031,0.019110
0.064000,873.694929,16.653386,1.773610,-0.002030,0.019061
0.065000,873.883799,16.654386,1.817840,-0.002080,0.019058
0.066000,873.791579,16.673756,1.796260,-0.002056,0.019082
0.067000,873.692849,16.653126,1.771940,-0.002028,0.019061
0.068000,873.694279,16.653606,1.816950,-0.002080,0.019061
0.069000,873.602059,16.672976,1.795370,-0.002055,0.019085
0.070000,873.690499,16.613646,1.772540,-0.002029,0.019015
0.071000,873.782719,16.594276,1.794120,-0.002053,0.018991
0.072000,873.690499,16.613646,1.772540,-0.002029,0.019015
0.073000,873.785719,16.633536,1.750180,-0.002003,0.019036
0.074000,873.783369,16.594056,1.750780,-0.002004,0.018991
0.075000,873.783369,16.594056,1.750780,-0.002004,0.018991
0.076000,873.970809,16.594576,1.750000,-0.002002,0.018988
0.077000,873.970809,16.594576,1.750000,-0.002002,0.018988
0.078000,873.782719,16.594276,1.794120,-0.002053,0.018991
0.079000,873.686069,16.573906,1.771470,-0.002028,0.018970
0.080000,874.063029,16.575206,1.771580,-0.002027,0.018963
0.081000,874.155249,16.555836,1.793160,-0.002051,0.018939
0.082000,874.151469,16.515876,1.748750,-0.002001,0.018894
0.083000,874.151469,16.515876,1.748750,-0.002001,0.018894
0.084000,874.244339,16.496286,1.726990,-0.001975,0.018869
0.085000,874.051819,16.456246,1.770040,-0.002025,0.018828
0.086000,874.054819,16.495506,1.726100,-0.001975,0.018872
0.087000,874.054819,16.495506,1.726100,-0.001975,0.018872
0.088000,874.147039,16.476136,1.747680,-0.001999,0.018848
0.089000,874.424999,16.417586,1.725740,-0.001974,0.018775
0.090000,874.424999,16.417586,1.725740,-0.001974,0.018775
0.091000,874.424999,16.417586,1.725740,-0.001974,0.018775
0.092000,874.519569,16.437696,1.746720,-0.001997,0.018796
0.093000,874.329129,16.397916,1.791440,-0.002049,0.018755
0.094000,874.327699,16.397436,1.746430,-0.001997,0.018754
0.095000,874.228699,16.337586,1.724380,-0.001972,0.018688
0.096000,874.228699,16.337586,1.724380,-0.001972,0.018688
0.097000,874.416139,16.338106,1.723600,-0.001971,0.018685
0.098000,874.509009,16.318516,1.701840,-0.001946,0.018660
0.099000,874.413789,16.298626,1.724200,-0.001972,0.018639
0.100000,874.509009,16.318516,1.701840,-0.001946,0.018660
0.101000,874.509009,16.318516,1.701840,-0.001946,0.018660
0.102000,874.410009,16.258666,1.679790,-0.001921,0.018594
0.103000,874.405579,16.218926,1.678720,-0.001920,0.018549
0.104000,874.217489,16.218626,1.722840,-0.001971,0.018552
0.105000,874.309709,16.199256,1.744420,-0.001995,0.018528
0.106000,874.402579,16.179666,1.722660,-0.001970,0.018504
0.107000,874.401149,16.179186,1.677650,-0.001919,0.018503
0.108000,874.401149,16.179186,1.677650,-0.001919,0.018503
0.109000,874.305929,16.159296,1.700010,-0.001944,0.018482
0.110000,874.305929,16.159296,1.700010,-0.001944,0.018482
0.111000,874.304499,16.158816,1.655000,-0.001893,0.018482
0.112000,874.394369,16.099966,1.677180,-0.001918,0.018413
0.113000,874.394369,16.099966,1.677180,-0.001918,0.018413
0.114000,874.482809,16.040636,1.654350,-0.001892,0.018343
0.115000,874.294719,16.040336,1.698470,-0.001943,0.018347
0.116000,874.575029,16.021266,1.675930,-0.001916,0.018319
0.117000,874.763119,16.021566,1.631810,-0.001865,0.018315
0.118000,874.478379,16.000896,1.653280,-0.001891,0.018298
0.119000,874.478379,16.000896,1.653280,-0.001891,0.018298
0.120000,874.570599,15.981526,1.674860,-0.001915,0.018274
0.121000,874.475379,15.961636,1.697220,-0.001941,0.018253
0.122000,874.567599,15.942266,1.718800,-0.001965,0.018229
0.123000,874.753339,15.903086,1.675280,-0.001915,0.018180
0.124000,874.845559,15.883716,1.696860,-0.001940,0.018156
0.125000,874.845559,15.883716,1.696860,-0.001940,0.018156
0.126000,874.748909,15.863346,1.674210,-0.001914,0.018135
0.127000,874.841129,15.843976,1.695790,-0.001938,0.018111
0.128000,874.933349,15.824606,1.717370,-0.001963,0.018087
0.129000,874.741479,15.784346,1.717080,-0.001963,0.018045
0.130000,874.834349,15.764756,1.695320,-0.001938,0.018020
0.131000,875.021789,15.765276,1.694540,-0.001937,0.018017
0.132000,875.206879,15.726316,1.694360,-0.001936,0.017969
0.133000,875.015009,15.686056,1.694070,-0.001936,0.017927
0.134000,874.922789,15.705426,1.672490,-0.001912,0.017951
0.135000,874.730269,15.665386,1.715540,-0.001961,0.017909
0.136000,874.635049,15.645496,1.737900,-0.001987,0.017888
0.137000,874.723489,15.586166,1.715070,-0.001961,0.017818
0.138000,874.626839,15.565796,1.692420,-0.001935,0.017797
0.139000,874.814279,15.566316,1.691640,-0.001934,0.017794
0.140000,874.906499,15.546946,1.713220,-0.001958,0.017770
0.141000,874.904149,15.507466,1.713820,-0.001959,0.017725
0.142000,874.807499,15.487096,1.691170,-0.001933,0.017703
0.143000,874.807499,15.487096,1.691170,-0.001933,0.017703
0.144000,874.615629,15.446836,1.690880,-0.001933,0.017661
0.145000,874.708499,15.427246,1.669120,-0.001908,0.017637
0.146000,874.709279,15.427946,1.757470,-0.002009,0.017638
0.147000,874.705499,15.387986,1.713060,-0.001958,0.017592
0.148000,874.705499,15.387986,1.713060,-0.001958,0.017592
0.149000,874.608849,15.367616,1.690410,-0.001933,0.017571
0.150000,874.512199,15.347246,1.667760,-0.001907,0.017549
0.151000,874.512199,15.347246,1.667760,-0.001907,0.017549
0.152000,874.320329,15.306986,1.667470,-0.001907,0.017507
0.153000,874.223679,15.286616,1.644820,-0.001881,0.017486
0.154000,874.130809,15.306206,1.666580,-0.001907,0.017510
0.155000,874.223679,15.286616,1.644820,-0.001881,0.017486
0.156000,874.220679,15.247356,1.688760,-0.001932,0.017441
0.157000,874.220679,15.247356,1.688760,-0.001932,0.017441
0.158000,874.216899,15.207396,1.644350,-0.001881,0.017395
0.159000,874.028029,15.206396,1.600120,-0.001831,0.017398
0.160000,873.931379,15.186026,1.577470,-0.001805,0.017377
0.161000,873.928379,15.146766,1.621410,-0.001855,0.017332
0.162000,873.835509,15.166356,1.643170,-0.001880,0.017356
0.163000,873.928379,15.146766,1.621410,-0.001855,0.017332
0.164000,873.928379,15.146766,1.621410,-0.001855,0.017332
0.165000,873.736509,15.106506,1.621120,-0.001855,0.017290
0.166000,873.644289,15.125876,1.599540,-0.001831,0.017314
0.167000,873.739509,15.145766,1.577180,-0.001805,0.017334
0.168000,873.924599,15.106806,1.577000,-0.001805,0.017286
0.169000,873.924599,15.106806,1.577000,-0.001805,0.017286
0.170000,873.639859,15.086136,1.598470,-0.001830,0.017268
0.171000,873.544639,15.066246,1.620830,-0.001855,0.017247
0.172000,873.734159,15.067026,1.621720,-0.001856,0.017244
0.173000,873.734159,15.067026,1.621720,-0.001856,0.017244
0.174000,873.824949,15.047176,1.598290,-0.001829,0.017220
0.175000,873.637509,15.046656,1.599070,-0.001830,0.017223
0.176000,873.732729,15.066546,1.576710,-0.001805,0.017244
0.177000,873.545289,15.066026,1.577490,-0.001806,0.017247
0.178000,873.637509,15.046656,1.599070,-0.001830,0.017223
0.179000,873.637509,15.046656,1.599070,-0.001830,0.017223
0.180000,873.822599,15.007696,1.598890,-0.001830,0.017175
0.181000,873.727379,14.987806,1.621250,-0.001856,0.017154
0.182000,873.725949,14.987326,1.576240,-0.001804,0.017153
0.183000,873.725949,14.987326,1.576240,-0.001804,0.017153
0.184000,873.725949,14.987326,1.576240,-0.001804,0.017153
0.185000,873.917819,15.027586,1.576530,-0.001804,0.017196
0.186000,873.537859,14.987026,1.620360,-0.001855,0.017157
0.187000,873.725949,14.987326,1.576240,-0.001804,0.017153
0.188000,873.913389,14.987846,1.575460,-0.001803,0.017150
0.189000,874.010039,15.008216,1.598110,-0.001828,0.017172
0.190000,874.102259,14.988846,1.619690,-0.001853,0.017148
0.191000,874.102909,14.988626,1.576350,-0.001803,0.017147
0.192000,874.195779,14.969036,1.554590,-0.001778,0.017123
0.193000,874.006259,14.968256,1.553700,-0.001778,0.017126
0.194000,874.098479,14.948886,1.575280,-0.001802,0.017102
0.195000,874.290349,14.989146,1.575570,-0.001802,0.017144
0.196000,874.290999,14.988926,1.532230,-0.001753,0.017144
0.197000,874.475439,14.950186,1.575390,-0.001802,0.017096
0.198000,874.477789,14.989666,1.574790,-0.001801,0.017141
0.199000,874.385569,15.009036,1.553210,-0.001776,0.017165
0.200000,874.570659,14.970076,1.553030,-0.001776,0.017117
0.201000,874.570659,14.970076,1.553030,-0.001776,0.017117
0.202000,874.385569,15.009036,1.553210,-0.001776,0.017165
0.203000,874.570659,14.970076,1.553030,-0.001776,0.017117
0.204000,874.762529,15.010336,1.553320,-0.001776,0.017159
0.205000,874.855399,14.990746,1.531560,-0.001751,0.017135
0.206000,874.854749,14.990966,1.574900,-0.001800,0.017135
0.207000,874.854749,14.990966,1.574900,-0.001800,0.017135
0.208000,874.947619,14.971376,1.553140,-0.001775,0.017111
0.209000,874.848619,14.911526,1.531090,-0.001750,0.017045
0.210000,874.850969,14.951006,1.530490,-0.001749,0.017090
0.211000,874.850969,14.951006,1.530490,-0.001749,0.017090
0.212000,874.850969,14.951006,1.530490,-0.001749,0.017090
0.213000,874.943839,14.931416,1.508730,-0.001724,0.017066
0.214000,875.036059,14.912046,1.530310,-0.001749,0.017042
0.215000,875.035409,14.912266,1.573650,-0.001798,0.017042
0.216000,875.128279,14.892676,1.551890,-0.001773,0.017018
0.217000,875.128279,14.892676,1.551890,-0.001773,0.017018
0.218000,874.943189,14.931636,1.552070,-0.001774,0.017066
0.219000,874.847969,14.911746,1.574430,-0.001800,0.017045
0.220000,874.940839,14.892156,1.552670,-0.001775,0.017021
0.221000,874.846539,14.911266,1.529420,-0.001748,0.017044
0.222000,874.936409,14.852416,1.551600,-0.001773,0.016975
0.223000,874.936409,14.852416,1.551600,-0.001773,0.016975
0.224000,874.939409,14.891676,1.507660,-0.001723,0.017020
0.225000,874.842759,14.871306,1.485010,-0.001697,0.016999
0.226000,874.750539,14.890676,1.463430,-0.001673,0.017023
0.227000,874.558669,14.850416,1.463140,-0.001673,0.016980
0.228000,874.558019,14.850636,1.506480,-0.001723,0.016981
0.229000,874.650889,14.831046,1.484720,-0.001698,0.016957
0.230000,874.465799,14.870006,1.484900,-0.001698,0.017005
0.231000,874.743109,14.811676,1.506300,-0.001722,0.016933
0.232000,874.747539,14.851416,1.507370,-0.001723,0.016978
0.233000,874.650889,14.831046,1.484720,-0.001698,0.016957
0.234000,874.554239,14.810676,1.462070,-0.001672,0.016935
0.235000,874.462019,14.830046,1.440490,-0.001647,0.016959
0.236000,874.457589,14.790306,1.439420,-0.001646,0.016914
0.237000,874.365369,14.809676,1.417840,-0.001622,0.016938
0.238000,874.458239,14.790086,1.396080,-0.001597,0.016913
0.239000,874.550459,14.770716,1.417660,-0.001621,0.016889
0.240000,874.645679,14.790606,1.395300,-0.001595,0.016910
0.241000,874.641899,14.750646,1.350890,-0.001545,0.016865
0.242000,874.453809,14.750346,1.395010,-0.001595,0.016868
0.243000,874.361589,14.769716,1.373430,-0.001571,0.016892
0.244000,874.260509,14.709606,1.349710,-0.001544,0.016825
0.245000,874.357809,14.729756,1.329020,-0.001520,0.016846
0.246000,874.353379,14.690016,1.327950,-0.001519,0.016801
0.247000,874.542249,14.691016,1.372180,-0.001569,0.016799
0.248000,874.734119,14.731276,1.372470,-0.001569,0.016841
0.249000,874.730339,14.691316,1.328060,-0.001518,0.016795
0.250000,874.633689,14.670946,1.305410,-0.001493,0.016774
0.251000,874.448599,14.709906,1.305590,-0.001493,0.016822
0.252000,874.540819,14.690536,1.327170,-0.001518,0.016798
0.253000,874.353379,14.690016,1.327950,-0.001519,0.016801
0.254000,874.538469,14.651056,1.327770,-0.001518,0.016753
0.255000,874.446249,14.670426,1.306190,-0.001494,0.016777
0.256000,874.441819,14.630686,1.305120,-0.001493,0.016731
0.257000,874.534689,14.611096,1.283360,-0.001467,0.016707
0.258000,874.631339,14.631466,1.306010,-0.001493,0.016729
0.259000,874.437389,14.590946,1.304050,-0.001491,0.016686
0.260000,874.345169,14.610316,1.282470,-0.001467,0.016710
0.261000,874.438039,14.590726,1.260710,-0.001442,0.016686
0.262000,874.342819,14.570836,1.283070,-0.001467,0.016665
0.263000,874.530259,14.571356,1.282290,-0.001466,0.016662
0.264000,874.438039,14.590726,1.260710,-0.001442,0.016686
0.265000,874.246169,14.550466,1.260420,-0.001442,0.016643
0.266000,874.433609,14.550986,1.259640,-0.001441,0.016640
0.267000,874.246169,14.550466,1.260420,-0.001442,0.016643
0.268000,874.149519,14.530096,1.237770,-0.001416,0.016622
0.269000,874.149519,14.530096,1.237770,-0.001416,0.016622
0.270000,873.957649,14.489836,1.237480,-0.001416,0.016580
0.271000,873.677339,14.508906,1.260020,-0.001442,0.016607
0.272000,873.957649,14.489836,1.237480,-0.001416,0.016580
0.273000,873.865429,14.509206,1.215900,-0.001391,0.016603
0.274000,873.768779,14.488836,1.193250,-0.001366,0.016582
0.275000,873.768779,14.488836,1.193250,-0.001366,0.016582
0.276000,873.673559,14.468946,1.215610,-0.001391,0.016561
0.277000,873.389469,14.448056,1.193740,-0.001367,0.016543
0.278000,873.294249,14.428166,1.216100,-0.001393,0.016522
0.279000,873.481689,14.428686,1.215320,-0.001391,0.016519
0.280000,873.481689,14.428686,1.215320,-0.001391,0.016519
0.281000,873.387119,14.408576,1.194340,-0.001367,0.016497
0.282000,873.385689,14.408096,1.149330,-0.001316,0.016497
0.283000,873.385039,14.408316,1.192670,-0.001366,0.016497
0.284000,873.292819,14.427686,1.171090,-0.001341,0.016521
0.285000,873.105379,14.427166,1.171870,-0.001342,0.016524
0.286000,873.008729,14.406796,1.149220,-0.001316,0.016502
0.287000,872.821289,14.406276,1.150000,-0.001318,0.016505
0.288000,873.004299,14.367056,1.148150,-0.001315,0.016457
0.289000,873.097169,14.347466,1.126390,-0.001290,0.016433
0.290000,873.289039,14.387726,1.126680,-0.001290,0.016475
0.291000,873.196819,14.407096,1.105100,-0.001266,0.016499
0.292000,873.196819,14.407096,1.105100,-0.001266,0.016499
0.293000,873.100169,14.386726,1.082450,-0.001240,0.016478
0.294000,872.915079,14.425686,1.082630,-0.001240,0.016526
0.295000,873.007949,14.406096,1.060870,-0.001215,0.016502
0.296000,873.007949,14.406096,1.060870,-0.001215,0.016502
0.297000,873.100169,14.386726,1.082450,-0.001240,0.016478
0.298000,873.288259,14.387026,1.038330,-0.001189,0.016475
0.299000,873.291259,14.426286,0.994390,-0.001139,0.016519
0.300000,873.383479,14.406916,1.015970,-0.001163,0.016496
0.301000,873.199039,14.445656,0.972810,-0.001114,0.016543
0.302000,872.914949,14.424766,0.950940,-0.001089,0.016525
0.303000,873.010169,14.444656,0.928580,-0.001064,0.016546
0.304000,872.917299,14.464246,0.950340,-0.001089,0.016570
0.305000,872.918729,14.464726,0.995350,-0.001140,0.016571
0.306000,873.202039,14.484916,0.928870,-0.001064,0.016588
0.307000,873.197609,14.445176,0.927800,-0.001063,0.016543
0.308000,873.387129,14.445956,0.928690,-0.001063,0.016540
0.309000,873.198259,14.444956,0.884460,-0.001013,0.016543
0.310000,873.105389,14.464546,0.906220,-0.001038,0.016567
0.311000,872.913519,14.424286,0.905930,-0.001038,0.016524
0.312000,872.913519,14.424286,0.905930,-0.001038,0.016524
0.313000,872.913519,14.424286,0.905930,-0.001038,0.016524
0.314000,872.821299,14.443656,0.884350,-0.001013,0.016548
0.315000,872.916519,14.463546,0.861990,-0.000987,0.016569
0.316000,873.009389,14.443956,0.840230,-0.000962,0.016545
0.317000,872.727649,14.462546,0.817760,-0.000937,0.016572
0.318000,872.819869,14.443176,0.839340,-0.000962,0.016548
0.319000,872.724649,14.423286,0.861700,-0.000987,0.016527
0.320000,872.535779,14.422286,0.817470,-0.000937,0.016529
0.321000,872.630999,14.442176,0.795110,-0.000911,0.016550
0.322000,872.723869,14.422586,0.773350,-0.000886,0.016526
0.323000,872.628649,14.402696,0.795710,-0.000912,0.016505
0.324000,872.628649,14.402696,0.795710,-0.000912,0.016505
0.325000,872.627219,14.402216,0.750700,-0.000860,0.016504
0.326000,872.534349,14.421806,0.772460,-0.000885,0.016529
0.327000,872.346909,14.421286,0.773240,-0.000886,0.016532
0.328000,872.346909,14.421286,0.773240,-0.000886,0.016532
0.329000,872.439779,14.401696,0.751480,-0.000861,0.016507
0.330000,872.531999,14.382326,0.773060,-0.000886,0.016483
0.331000,872.627219,14.402216,0.750700,-0.000860,0.016504
0.332000,872.438349,14.401216,0.706470,-0.000810,0.016507
0.333000,872.438349,14.401216,0.706470,-0.000810,0.016507
0.334000,872.343129,14.381326,0.728830,-0.000835,0.016486
0.335000,872.341699,14.380846,0.683820,-0.000784,0.016485
0.336000,872.253259,14.440176,0.706650,-0.000810,0.016555
0.337000,872.253259,14.440176,0.706650,-0.000810,0.016555
0.338000,872.253259,14.440176,0.706650,-0.000810,0.016555
0.339000,872.253259,14.440176,0.706650,-0.000810,0.016555
0.340000,872.533569,14.421106,0.684110,-0.000784,0.016528
0.341000,872.533569,14.421106,0.684110,-0.000784,0.016528
0.342000,872.441349,14.440476,0.662530,-0.000759,0.016552
0.343000,872.441349,14.440476,0.662530,-0.000759,0.016552
0.344000,872.344699,14.420106,0.639880,-0.000734,0.016530
0.345000,872.344699,14.420106,0.639880,-0.000734,0.016530
0.346000,872.344699,14.420106,0.639880,-0.000734,0.016530
0.347000,872.344049,14.420326,0.683220,-0.000783,0.016531
0.348000,872.533569,14.421106,0.684110,-0.000784,0.016528
0.349000,872.629439,14.440776,0.618410,-0.000709,0.016549
0.350000,872.629439,14.440776,0.618410,-0.000709,0.016549
0.351000,872.439919,14.439996,0.617520,-0.000708,0.016551
0.352000,872.159609,14.459066,0.640060,-0.000734,0.016578
0.353000,872.252479,14.439476,0.618300,-0.000709,0.016554
0.354000,872.439919,14.439996,0.617520,-0.000708,0.016551
0.355000,872.532789,14.420406,0.595760,-0.000683,0.016527
0.356000,872.532789,14.420406,0.595760,-0.000683,0.016527
0.357000,872.532789,14.420406,0.595760,-0.000683,0.016527
0.358000,872.532789,14.420406,0.595760,-0.000683,0.016527
0.359000,872.532789,14.420406,0.595760,-0.000683,0.016527
0.360000,872.436139,14.400036,0.573110,-0.000657,0.016506
0.361000,872.343919,14.419406,0.551530,-0.000632,0.016529
0.362000,872.624229,14.400336,0.528990,-0.000606,0.016502
0.363000,872.628009,14.440296,0.573400,-0.000657,0.016548
0.364000,872.624229,14.400336,0.528990,-0.000606,0.016502
0.365000,872.908969,14.421006,0.507520,-0.000581,0.016521
0.366000,872.908969,14.421006,0.507520,-0.000581,0.016521
0.367000,873.097059,14.421306,0.463400,-0.000531,0.016517
0.368000,873.097059,14.421306,0.463400,-0.000531,0.016517
0.369000,872.812319,14.400636,0.484870,-0.000556,0.016499
0.370000,873.004189,14.440896,0.485160,-0.000556,0.016542
0.371000,873.097059,14.421306,0.463400,-0.000531,0.016517
0.372000,873.285149,14.421606,0.419280,-0.000480,0.016514
0.373000,873.381019,14.441276,0.353580,-0.000405,0.016535
0.374000,873.285149,14.421606,0.419280,-0.000480,0.016514
0.375000,873.378019,14.402016,0.397520,-0.000455,0.016490
0.376000,873.565459,14.402536,0.396740,-0.000454,0.016487
0.377000,873.567809,14.442016,0.396140,-0.000453,0.016532
0.378000,873.568459,14.441796,0.352800,-0.000404,0.016532
0.379000,873.568459,14.441796,0.352800,-0.000404,0.016532
0.380000,873.848769,14.422726,0.330260,-0.000378,0.016505
0.381000,873.850199,14.423206,0.375270,-0.000429,0.016505
0.382000,873.945419,14.443096,0.352910,-0.000404,0.016526
0.383000,874.135859,14.482876,0.308190,-0.000353,0.016568
0.384000,874.040639,14.462986,0.330550,-0.000378,0.016547
0.385000,874.135859,14.482876,0.308190,-0.000353,0.016568
0.386000,874.040639,14.462986,0.330550,-0.000378,0.016547
0.387000,873.948419,14.482356,0.308970,-0.000354,0.016571
0.388000,874.133509,14.443396,0.308790,-0.000353,0.016523
0.389000,874.228729,14.463286,0.286430,-0.000328,0.016544
0.390000,874.229379,14.463066,0.243090,-0.000278,0.016544
0.391000,874.416819,14.463586,0.242310,-0.000277,0.016541
0.392000,874.324599,14.482956,0.220730,-0.000252,0.016565
0.393000,874.227949,14.462586,0.198080,-0.000227,0.016543
0.394000,874.039859,14.462286,0.242200,-0.000277,0.016546
0.395000,874.135079,14.482176,0.219840,-0.000251,0.016567
0.396000,874.229379,14.463066,0.243090,-0.000278,0.016544
0.397000,874.324599,14.482956,0.220730,-0.000252,0.016565
0.398000,874.417469,14.463366,0.198970,-0.000228,0.016541
0.399000,874.420469,14.502626,0.155030,-0.000177,0.016585
0.400000,874.420469,14.502626,0.155030,-0.000177,0.016585
0.401000,874.419039,14.502146,0.110020,-0.000126,0.016585
0.402000,874.235379,14.541586,0.155210,-0.000178,0.016633
0.403000,874.232379,14.502326,0.199150,-0.000228,0.016589
0.404000,874.327599,14.522216,0.176790,-0.000202,0.016610
0.405000,874.420469,14.502626,0.155030,-0.000177,0.016585
0.406000,874.608559,14.502926,0.110910,-0.000127,0.016582
0.407000,874.513339,14.483036,0.133270,-0.000152,0.016561
0.408000,874.516339,14.522296,0.089330,-0.000102,0.016606
0.409000,874.423469,14.541886,0.111090,-0.000127,0.016630
0.410000,874.231599,14.501626,0.110800,-0.000127,0.016588
0.411000,874.326819,14.521516,0.088440,-0.000101,0.016609
0.412000,874.326819,14.521516,0.088440,-0.000101,0.016609
0.413000,874.233029,14.502106,0.155810,-0.000178,0.016588
0.414000,874.421119,14.502406,0.111690,-0.000128,0.016585
0.415000,874.611559,14.542186,0.066970,-0.000077,0.016627
0.416000,874.514909,14.521816,0.044320,-0.000051,0.016606
0.417000,874.424119,14.541666,0.067750,-0.000077,0.016630
0.418000,874.419689,14.501926,0.066680,-0.000076,0.016585
0.419000,874.424119,14.541666,0.067750,-0.000077,0.016630
0.420000,874.424119,14.541666,0.067750,-0.000077,0.016630
0.421000,874.516989,14.522076,0.045990,-0.000053,0.016606
0.422000,874.512559,14.482336,0.044920,-0.000051,0.016560
0.423000,874.612209,14.541966,0.023630,-0.000027,0.016627
0.424000,874.704429,14.522596,0.045210,-0.000052,0.016603
0.425000,874.705079,14.522376,0.001870,-0.000002,0.016603
0.426000,874.519989,14.561336,0.002050,-0.000002,0.016651
0.427000,874.424769,14.541446,0.024410,-0.000028,0.016630
0.428000,874.328119,14.521076,0.001760,-0.000002,0.016608
0.429000,874.516209,14.521376,-0.042360,0.000048,0.016605
0.430000,874.705079,14.522376,0.001870,-0.000002,0.016603
0.431000,874.890169,14.483416,0.001690,-0.000002,0.016555
0.432000,874.608429,14.502006,-0.020780,0.000024,0.016581
0.433000,874.797949,14.502786,-0.019890,0.000023,0.016578
0.434000,874.986039,14.503086,-0.064010,0.000073,0.016575
0.435000,874.893169,14.522676,-0.042250,0.000048,0.016599
0.436000,874.797949,14.502786,-0.019890,0.000023,0.016578
0.437000,874.797949,14.502786,-0.019890,0.000023,0.016578
0.438000,874.797949,14.502786,-0.019890,0.000023,0.016578
0.439000,874.989819,14.543046,-0.019600,0.000022,0.016621
0.440000,874.893169,14.522676,-0.042250,0.000048,0.016599
0.441000,874.987469,14.503566,-0.019000,0.000022,0.016576
0.442000,874.798599,14.502566,-0.063230,0.000072,0.016578
0.443000,874.609079,14.501786,-0.064120,0.000073,0.016581
0.444000,874.798599,14.502566,-0.063230,0.000072,0.016578
0.445000,874.705729,14.522156,-0.041470,0.000047,0.016602
0.446000,874.797949,14.502786,-0.019890,0.000023,0.016578
0.447000,874.797169,14.502086,-0.108240,0.000124,0.016578
0.448000,874.889389,14.482716,-0.086660,0.000099,0.016554
0.449000,874.798599,14.502566,-0.063230,0.000072,0.016578
